0.4167252373403336,0.8333175666851957,1.1666824333148043,0.5833256763113823,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9999689193079604,0.9166763287820032,0.4167252373403336,0.8333175666851957,1.1666824333148043,0.5833256763113823,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9166738018085443,1.0833236712179968,0.8332992169388316,0.5832747626596664,0.8332579322745755,0.6666391435571626,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9166738018085443,1.0833236712179968,0.8332992169388316,0.5832747626596664,0.8332579322745755,0.6666391435571626,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946
0.6666773780911708,0.7500321300012072,1.2500045694915212,1.0000126791177077,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,1.08341834467946,1.1666498175814848,0.6666773780911708,0.7500321300012072,1.2500045694915212,1.0000126791177077,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.7500351283034874,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.7500351283034874,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957
0.9166564439943592,0.49997659503000236,0.8333374514728398,1.2500682140889126,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.8333374514728398,0.9167175616182917,0.9166564439943592,0.49997659503000236,0.8333374514728398,1.2500682140889126,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.7499812163494912,0.5833313469400387,0.8333558012192039,0.750066208995527,0.33337353556054516,0.8333938904002949,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.7499812163494912,0.5833313469400387,0.8333558012192039,0.750066208995527,0.33337353556054516,0.8333938904002949,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702
0.6666931073391265,0.7499867416252304,0.5833129971936746,0.9999562401902526,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.9166127360125795,0.8333191017264756,0.6666931073391265,0.7499867416252304,0.5833129971936746,0.9999562401902526,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.499956762070326,0.33330689266087354,0.5833313469400387,0.8333558012192039,0.9166977286586153,0.7500167785571232,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.499956762070326,0.33330689266087354,0.5833313469400387,0.8333558012192039,0.9166977286586153,0.7500167785571232,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0
0.6666620784750545,0.4166559739422535,0.7499557127611585,0.8332992169388316,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.4166559739422535,0.9999618172939595,0.6666620784750545,0.4166559739422535,0.7499557127611585,0.8332992169388316,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.0,0.16664986940945248,0.4166743236886177,0.6666987779677829,1.0833547519100364,1.2499735406274493,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.0,0.16664986940945248,0.4166743236886177,0.6666987779677829,1.0833547519100364,1.2499735406274493,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326
0.833311947884507,0.583305843351706,0.583305843351706,0.999949086348284,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.583305843351706,0.833311947884507,0.833311947884507,0.583305843351706,0.583305843351706,0.999949086348284,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.16664986940945248,0.0,0.2500244542791652,0.5000489085583304,0.9167048825005839,1.0833236712179968,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.16664986940945248,0.0,0.2500244542791652,0.5000489085583304,0.9167048825005839,1.0833236712179968,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354
1.0833364021636722,0.8333302976308712,0.49996944118803377,0.7499246320691189,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.49996944118803377,0.7499755457208348,1.0833364021636722,0.8333302976308712,0.49996944118803377,0.7499246320691189,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.4166743236886177,0.2500244542791652,0.0,0.2500244542791652,0.8333684803369117,0.8332992169388316,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.4166743236886177,0.2500244542791652,0.0,0.2500244542791652,0.8333684803369117,0.8332992169388316,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387
1.0,1.0833547519100364,0.749993895467199,0.6665882299054466,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.749993895467199,0.6666391435571626,1.0,1.0833547519100364,0.749993895467199,0.6665882299054466,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039
1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,0.6666987779677829,0.5833440260577465,1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153
0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.0000310806920396,0.4167252373403336,0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232
0.3333578063125895,0.7499501356574516,1.2500498643425484,0.6666931073391265,0.0,0.5000544338340696,0.6666732225514824,0.5833057915237383,0.9166253633023196,0.7500065745849067,0.08336743102774413,0.3333195717785813,0.9166126841846118,1.000050913651716,1.0833363503357045,1.0000437598097474,0.3333578063125895,0.7499501356574516,1.2500498643425484,0.6666931073391265,0.0,0.5000544338340696,0.6666732225514824,0.5833057915237383,0.9166253633023196,0.7500065745849067,0.08336743102774413,0.3333195717785813,0.9166126841846118,1.000050913651716,0.8333063707808002,0.9999562401902526,0.9166666479665757,0.6666421936874105,0.9166253633023196,0.7500065745849067,0.0,0.5000544338340696,0.6666732225514824,0.5833057915237383,0.9166253633023196,0.7500065745849067,0.08336743102774413,0.3333195717785813,0.9166126841846118,1.000050913651716,0.8333063707808002,0.9999562401902526,0.9166666479665757,0.6666421936874105,0.9166253633023196,0.7500065745849067,0.0,0.5000544338340696,0.6666732225514824,0.5833057915237383,0.9166253633023196,0.7500065745849067,0.08336743102774413,0.3333195717785813,0.9166126841846118,1.000050913651716
0.833412240146659,0.7500321300012072,1.083269707436033,1.0000126791177077,0.5000544338340696,0.0,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.16673486205548826,0.5832931124060305,0.8333175666851957,0.9166834826239718,1.1666498175814848,0.833412240146659,0.7500321300012072,1.083269707436033,1.0000126791177077,0.5000544338340696,0.0,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.16673486205548826,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.5833002662479991,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.5000544338340696,0.0,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.16673486205548826,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.5833002662479991,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.5000544338340696,0.0,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.16673486205548826,0.5832931124060305,0.8333175666851957
1.000031028864072,1.0833857807741083,0.91665091871862,0.8332452531568677,0.6666732225514824,0.33335365077290113,0.0,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.5833057915237383,0.33335365077290113,0.5834091857441059,0.6666987779677829,0.91665091871862,0.8332961668085836,1.000031028864072,1.0833857807741083,0.91665091871862,0.8332452531568677,0.6666732225514824,0.33335365077290113,0.0,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.5833057915237383,0.33335365077290113,0.5834091857441059,0.6666987779677829,0.8333558012192039,0.6667059318097515,0.41668147753058626,0.16665702325142107,0.4166870028063254,0.5833057915237383,0.6666732225514824,0.33335365077290113,0.0,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.5833057915237383,0.33335365077290113,0.5834091857441059,0.6666987779677829,0.8333558012192039,0.6667059318097515,0.41668147753058626,0.16665702325142107,0.4166870028063254,0.5833057915237383,0.6666732225514824,0.33335365077290113,0.0,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.5833057915237383,0.33335365077290113,0.5834091857441059,0.6666987779677829
0.9166635978363278,1.0000183497463642,1.0000183497463642,0.9166126841846118,0.5833057915237383,0.249986219745157,0.08336743102774413,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.249986219745157,0.5000417547163618,0.750066208995527,1.0000183497463642,0.9166635978363278,0.9166635978363278,1.0000183497463642,1.0000183497463642,0.9166126841846118,0.5833057915237383,0.249986219745157,0.08336743102774413,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.249986219745157,0.5000417547163618,0.750066208995527,0.9167232322469481,0.7500733628374956,0.5000489085583304,0.2500244542791652,0.3333195717785813,0.49993836049599416,0.5833057915237383,0.249986219745157,0.08336743102774413,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.249986219745157,0.5000417547163618,0.750066208995527,0.9167232322469481,0.7500733628374956,0.5000489085583304,0.2500244542791652,0.3333195717785813,0.49993836049599416,0.5833057915237383,0.249986219745157,0.08336743102774413,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.249986219745157,0.5000417547163618,0.750066208995527
1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,0.6666987779677829,0.5833440260577465,1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153
0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.0000310806920396,0.4167252373403336,0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232
0.4167252373403336,0.8333175666851957,1.1666824333148043,0.5833256763113823,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9999689193079604,0.9166763287820032,0.4167252373403336,0.8333175666851957,1.1666824333148043,0.5833256763113823,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9166738018085443,1.0833236712179968,0.8332992169388316,0.5832747626596664,0.8332579322745755,0.6666391435571626,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946,0.9166738018085443,1.0833236712179968,0.8332992169388316,0.5832747626596664,0.8332579322745755,0.6666391435571626,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.8332579322745755,0.6666391435571626,0.0,0.4166870028063254,0.999980115212356,1.08341834467946
0.6666773780911708,0.7500321300012072,1.2500045694915212,1.0000126791177077,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,1.08341834467946,1.1666498175814848,0.6666773780911708,0.7500321300012072,1.2500045694915212,1.0000126791177077,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.7500351283034874,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957,0.8333883651245557,0.8333247205271643,0.7500351283034874,0.5000106740243222,0.5833057915237383,0.7499245802411512,0.3333195717785813,0.16673486205548826,0.33335365077290113,0.249986219745157,0.5833057915237383,0.7499245802411512,0.4166870028063254,0.0,0.5832931124060305,0.8333175666851957
0.9166564439943592,0.49997659503000236,0.8333374514728398,1.2500682140889126,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.8333374514728398,0.9167175616182917,0.9166564439943592,0.49997659503000236,0.8333374514728398,1.2500682140889126,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.7499812163494912,0.5833313469400387,0.8333558012192039,0.750066208995527,0.33337353556054516,0.8333938904002949,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702,0.7499812163494912,0.5833313469400387,0.8333558012192039,0.750066208995527,0.33337353556054516,0.8333938904002949,0.9166126841846118,0.5832931124060305,0.5834091857441059,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.999980115212356,0.5832931124060305,0.0,0.5833241930980702
0.6666931073391265,0.7499867416252304,0.5833129971936746,0.9999562401902526,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.9166127360125795,0.8333191017264756,0.6666931073391265,0.7499867416252304,0.5833129971936746,0.9999562401902526,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.499956762070326,0.33330689266087354,0.5833313469400387,0.8333558012192039,0.9166977286586153,0.7500167785571232,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0,0.499956762070326,0.33330689266087354,0.5833313469400387,0.8333558012192039,0.9166977286586153,0.7500167785571232,1.000050913651716,0.8333175666851957,0.6666987779677829,0.750066208995527,0.9166977286586153,0.7500167785571232,1.08341834467946,0.8333175666851957,0.5833241930980702,0.0
0.6666620784750545,0.4166559739422535,0.7499557127611585,0.8332992169388316,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.4166559739422535,0.9999618172939595,0.6666620784750545,0.4166559739422535,0.7499557127611585,0.8332992169388316,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.0,0.16664986940945248,0.4166743236886177,0.6666987779677829,1.0833547519100364,1.2499735406274493,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326,0.0,0.16664986940945248,0.4166743236886177,0.6666987779677829,1.0833547519100364,1.2499735406274493,0.8333063707808002,0.8333883651245557,0.8333558012192039,0.9167232322469481,1.0833547519100364,1.2499735406274493,0.9166738018085443,0.8333883651245557,0.7499812163494912,0.499956762070326
0.833311947884507,0.583305843351706,0.583305843351706,0.999949086348284,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.583305843351706,0.833311947884507,0.833311947884507,0.583305843351706,0.583305843351706,0.999949086348284,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.16664986940945248,0.0,0.2500244542791652,0.5000489085583304,0.9167048825005839,1.0833236712179968,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354,0.16664986940945248,0.0,0.2500244542791652,0.5000489085583304,0.9167048825005839,1.0833236712179968,0.9999562401902526,0.8333247205271643,0.6667059318097515,0.7500733628374956,0.9167048825005839,1.0833236712179968,1.0833236712179968,0.8333247205271643,0.5833313469400387,0.33330689266087354
1.0833364021636722,0.8333302976308712,0.49996944118803377,0.7499246320691189,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.49996944118803377,0.7499755457208348,1.0833364021636722,0.8333302976308712,0.49996944118803377,0.7499246320691189,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.4166743236886177,0.2500244542791652,0.0,0.2500244542791652,0.8333684803369117,0.8332992169388316,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387,0.4166743236886177,0.2500244542791652,0.0,0.2500244542791652,0.8333684803369117,0.8332992169388316,0.9166666479665757,0.5833002662479991,0.41668147753058626,0.5000489085583304,0.8333684803369117,0.8332992169388316,0.8332992169388316,0.7500351283034874,0.8333558012192039,0.5833313469400387
1.0,1.0833547519100364,0.749993895467199,0.6665882299054466,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.749993895467199,0.6666391435571626,1.0,1.0833547519100364,0.749993895467199,0.6665882299054466,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.5000106740243222,0.16665702325142107,0.2500244542791652,0.5833440260577465,0.7499628147751594,0.5832747626596664,0.5000106740243222,0.750066208995527,0.8333558012192039
1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,0.6666987779677829,0.5833440260577465,1.083295117499416,0.8333501305905475,0.6666987779677829,0.9166946785283674,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153,1.0833547519100364,0.9167048825005839,0.8333684803369117,0.5833440260577465,0.0,0.5000203548397497,0.9166253633023196,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.0,0.5000203548397497,0.8332579322745755,0.5833057915237383,0.33337353556054516,0.9166977286586153
0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.0000310806920396,0.4167252373403336,0.7499628147751594,1.1666824333148043,0.6667313418731347,0.4166743236886177,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232,1.2499735406274493,1.0833236712179968,0.8332992169388316,0.7499628147751594,0.5000203548397497,0.0,0.7500065745849067,0.7499245802411512,0.5833057915237383,0.49993836049599416,0.5000203548397497,0.0,0.6666391435571626,0.7499245802411512,0.8333938904002949,0.7500167785571232
