0.8333190892304696,0.7499756133609026,0.7499756133609026,0.5833440260577465,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.6666803605813509,0.4999583680677677,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.7499756133609026,0.7499756133609026,0.5833440260577465,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.6666803605813509,0.4999583680677677,0.5833018439373348,0.5833018439373348
0.16663872864911866,0.4166559739422535,0.4166559739422535,0.7499756133609026,0.4166814098905185,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.7500066422249745,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.6666803605813509,0.0,0.6666732192353884,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.16663872864911866,0.4166559739422535,0.4166559739422535,0.7499756133609026,0.4166814098905185,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.7500066422249745,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.6666803605813509,0.0,0.6666732192353884,0.4166559739422535,0.4166559739422535
0.5000344905862697,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.749993907963205,0.583331291795977,0.583331291795977,0.583331291795977,0.5833201385396372,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.4999583680677677,0.6666732192353884,0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.749993907963205,0.583331291795977,0.583331291795977,0.583331291795977,0.5833201385396372,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.4999583680677677,0.6666732192353884,0.0,0.25001724529313485,0.25001724529313485
0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0,0.0,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0
0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0,0.0,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0
0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0,0.0,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0
0.0,0.25001724529313485,0.25001724529313485,0.5833368847117839,0.5833201385396372,0.583331291795977,0.583331291795977,0.583331291795977,0.749993907963205,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.16663872864911866,0.5000344905862697,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.0,0.25001724529313485,0.25001724529313485,0.5833368847117839,0.5833201385396372,0.583331291795977,0.583331291795977,0.583331291795977,0.749993907963205,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.16663872864911866,0.5000344905862697,0.25001724529313485,0.25001724529313485
0.25001724529313485,0.0,0.0,0.33331963941864906,0.4999766626700701,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999766626700701,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.4166559739422535,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.0,0.33331963941864906,0.4999766626700701,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999766626700701,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.4166559739422535,0.25001724529313485,0.5000344905862697,0.5000344905862697
0.25001724529313485,0.0,0.0,0.33331963941864906,0.4999766626700701,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999766626700701,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.4166559739422535,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.0,0.33331963941864906,0.4999766626700701,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999766626700701,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.4166559739422535,0.25001724529313485,0.5000344905862697,0.5000344905862697
0.5833368847117839,0.33331963941864906,0.33331963941864906,0.0,0.49998225558587706,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.5833440260577465,0.7499756133609026,0.4166631152882161,0.6666803605813509,0.6666803605813509,0.6666803605813509,0.5833368847117839,0.33331963941864906,0.33331963941864906,0.0,0.49998225558587706,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.5833440260577465,0.7499756133609026,0.4166631152882161,0.6666803605813509,0.6666803605813509
0.5833201385396372,0.4999766626700701,0.4999766626700701,0.49998225558587706,0.0,0.166662616167228,0.166662616167228,0.166662616167228,0.333325232334456,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166814098905185,0.749993907963205,0.833337383832772,0.833337383832772,0.833337383832772,0.5833201385396372,0.4999766626700701,0.4999766626700701,0.49998225558587706,0.0,0.166662616167228,0.166662616167228,0.166662616167228,0.333325232334456,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166814098905185,0.749993907963205,0.833337383832772,0.833337383832772
0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118
0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118
0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.33331404650284213,0.33331963941864906,0.166662616167228,0.0,0.0,0.0,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.5833440260577465,0.583331291795977,0.8333485370891118,0.8333485370891118
0.749993907963205,0.4999766626700701,0.4999766626700701,0.16665702325142107,0.333325232334456,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.7500066422249745,0.5833201385396372,0.833337383832772,0.833337383832772,0.833337383832772,0.749993907963205,0.4999766626700701,0.4999766626700701,0.16665702325142107,0.333325232334456,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.7500066422249745,0.5833201385396372,0.833337383832772,0.833337383832772
0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322
0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322
0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.166662616167228,0.333325232334456,0.333325232334456,0.333325232334456,0.166662616167228,0.0,0.0,0.0,0.25002438663909743,0.5833440260577465,0.7499827547068652,0.8333262305764322,0.8333262305764322
0.8333190892304696,0.7499756133609026,0.7499756133609026,0.5833440260577465,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.6666803605813509,0.4999583680677677,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.7499756133609026,0.7499756133609026,0.5833440260577465,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.6666803605813509,0.4999583680677677,0.5833018439373348,0.5833018439373348
0.16663872864911866,0.4166559739422535,0.4166559739422535,0.7499756133609026,0.4166814098905185,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.7500066422249745,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.6666803605813509,0.0,0.6666732192353884,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.16663872864911866,0.4166559739422535,0.4166559739422535,0.7499756133609026,0.4166814098905185,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.7500066422249745,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.6666803605813509,0.0,0.6666732192353884,0.4166559739422535,0.4166559739422535
0.5000344905862697,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.749993907963205,0.583331291795977,0.583331291795977,0.583331291795977,0.5833201385396372,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.4999583680677677,0.6666732192353884,0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.749993907963205,0.583331291795977,0.583331291795977,0.583331291795977,0.5833201385396372,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.4999583680677677,0.6666732192353884,0.0,0.25001724529313485,0.25001724529313485
0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0,0.0,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0
0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0,0.0,0.25001724529313485,0.5000344905862697,0.5000344905862697,0.6666803605813509,0.833337383832772,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.833337383832772,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.4166559739422535,0.25001724529313485,0.0,0.0
