0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813,0.4166870028063254,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813
0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813,0.4166870028063254,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813
0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813,0.4166870028063254,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833440260577465,0.4999639159122946,0.7499811612054295,0.583331291795977,0.4999639159122946,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.7499811612054295,0.33330689266087354,0.0,0.0,0.0,0.4166870028063254,0.6666732225514824,0.416648835912385,0.5833496189735534,0.6666732225514824,0.416648835912385,0.416648835912385,0.416648835912385,0.416648835912385,0.249986219745157,0.0,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.6666732225514824,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.7499811612054295,0.8333612713508813
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.5000106063842544,0.166662616167228,0.5833877858674938,0.5000106063842544,0.3333633992283964,0.5000106063842544,0.3333633992283964,0.249986219745157,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.4166631277842221,0.4999456213099922,0.8333302424868094,0.4166631277842221,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.5000106063842544,0.166662616167228,0.5833877858674938,0.5000106063842544,0.3333633992283964,0.5000106063842544,0.3333633992283964,0.6666732225514824,0.4166870028063254,0.25000610453280103,0.4999456213099922,0.4166742685445559,0.5833877858674938,0.6666732225514824,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.4166742685445559,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.5000106063842544,0.166662616167228,0.5833877858674938,0.5000106063842544,0.3333633992283964,0.5000106063842544,0.3333633992283964,0.249986219745157,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.4166631277842221,0.4999456213099922,0.8333302424868094,0.4166631277842221,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.5000106063842544,0.166662616167228,0.5833877858674938,0.5000106063842544,0.3333633992283964,0.5000106063842544,0.3333633992283964,0.6666732225514824,0.4166870028063254,0.25000610453280103,0.4999456213099922,0.4166742685445559,0.5833877858674938,0.6666732225514824,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.4166742685445559
0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.41664324299657807,0.833362861536223,0.5833456162430881,0.5832819716456967,0.833362861536223,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.49999232427795803,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.8333938904002949,0.5833456162430881,0.3333395117102871,0.0,0.4166870028063254,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.833362861536223,0.5833456162430881,0.3333395117102871,0.249986219745157,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.41664324299657807,0.833362861536223,0.5833456162430881,0.5832819716456967,0.833362861536223,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.49999232427795803,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.8333938904002949,0.5833456162430881,0.3333395117102871,0.0,0.4166870028063254,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.833362861536223,0.5833456162430881,0.3333395117102871
0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845,0.3333633992283964,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845
0.5833496189735534,0.5833496189735534,0.5833496189735534,0.166662616167228,0.41672516970026585,0.33334799021702644,0.0,0.41672516970026585,0.33334799021702644,0.16670078306116842,0.33334799021702644,0.16670078306116842,0.083323603577929,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.6666803605813509,0.5833257439514501,0.6666082374772202,0.8333190892304696,0.5833257439514501,0.6666082374772202,0.6666692198210171,0.6666082374772202,0.6666692198210171,0.916656511634427,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.166662616167228,0.41672516970026585,0.33334799021702644,0.0,0.41672516970026585,0.33334799021702644,0.16670078306116842,0.33334799021702644,0.16670078306116842,0.5000106063842544,0.5833496189735534,0.416668720700029,0.6666082374772202,0.4166631152882161,0.41672516970026585,0.5000106063842544,0.5833185901094815,0.7500066422249745,0.5833185901094815,0.5833257439514501,0.6666082374772202,0.4166631152882161,0.6667113894454229,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.166662616167228,0.41672516970026585,0.33334799021702644,0.0,0.41672516970026585,0.33334799021702644,0.16670078306116842,0.33334799021702644,0.16670078306116842,0.083323603577929,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.6666803605813509,0.5833257439514501,0.6666082374772202,0.8333190892304696,0.5833257439514501,0.6666082374772202,0.6666692198210171,0.6666082374772202,0.6666692198210171,0.916656511634427,0.5833496189735534,0.5833496189735534,0.5833496189735534,0.166662616167228,0.41672516970026585,0.33334799021702644,0.0,0.41672516970026585,0.33334799021702644,0.16670078306116842,0.33334799021702644,0.16670078306116842,0.5000106063842544,0.5833496189735534,0.416668720700029,0.6666082374772202,0.4166631152882161,0.41672516970026585,0.5000106063842544,0.5833185901094815,0.7500066422249745,0.5833185901094815,0.5833257439514501,0.6666082374772202,0.4166631152882161
0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.41664324299657807,0.833362861536223,0.5833456162430881,0.5832819716456967,0.833362861536223,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.49999232427795803,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.8333938904002949,0.5833456162430881,0.3333395117102871,0.0,0.4166870028063254,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.833362861536223,0.5833456162430881,0.3333395117102871,0.249986219745157,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.41664324299657807,0.833362861536223,0.5833456162430881,0.5832819716456967,0.833362861536223,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.49999232427795803,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.0,0.25002438663909743,0.41672516970026585,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.8333938904002949,0.5833456162430881,0.3333395117102871,0.0,0.4166870028063254,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.833362861536223,0.5833456162430881,0.3333395117102871
0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845,0.3333633992283964,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845
0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.6666676296356755,0.7500265270126185,0.8333090205383886,0.8333063582847942,0.7500265270126185,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.7499557285732585,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.333309823323086,0.416648835912385,0.5833695037611974,0.8333090205383886,0.5833638983493845,0.25002438663909743,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.7500265270126185,0.8333090205383886,0.5833638983493845,0.5000106063842544,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.6666676296356755,0.7500265270126185,0.8333090205383886,0.8333063582847942,0.7500265270126185,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.7499557285732585,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.333309823323086,0.416648835912385,0.5833695037611974,0.8333090205383886,0.5833638983493845,0.25002438663909743,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.7500265270126185,0.8333090205383886,0.5833638983493845
0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845,0.3333633992283964,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5000204224798175,0.9166127518246796,0.8333700028821855,0.6666591511289361,0.9166127518246796,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.5833695037611974,0.416648835912385,0.416648835912385,0.416648835912385,0.5000106063842544,0.25002438663909743,0.0,0.33334799021702644,0.25002438663909743,0.0,0.166647207155858,0.0,0.166647207155858,0.166662616167228,0.416648835912385,0.7499557285732585,0.8333700028821855,0.5833638983493845,0.25002438663909743,0.166662616167228,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.9166127518246796,0.8333700028821855,0.5833638983493845
0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.6666676296356755,0.7500265270126185,0.8333090205383886,0.8333063582847942,0.7500265270126185,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.7499557285732585,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.333309823323086,0.416648835912385,0.5833695037611974,0.8333090205383886,0.5833638983493845,0.25002438663909743,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.7500265270126185,0.8333090205383886,0.5833638983493845,0.5000106063842544,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.25002438663909743,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.6666676296356755,0.7500265270126185,0.8333090205383886,0.8333063582847942,0.7500265270126185,0.8333090205383886,0.8333700028821855,0.8333090205383886,0.8333700028821855,0.7499557285732585,0.416648835912385,0.416648835912385,0.416648835912385,0.3333633992283964,0.25002438663909743,0.166647207155858,0.16670078306116842,0.25002438663909743,0.166647207155858,0.0,0.166647207155858,0.0,0.333309823323086,0.416648835912385,0.5833695037611974,0.8333090205383886,0.5833638983493845,0.25002438663909743,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833058591638061,0.7500265270126185,0.8333090205383886,0.5833638983493845
0.6666732225514824,0.6666732225514824,0.6666732225514824,0.249986219745157,0.33340156612233685,0.25002438663909743,0.083323603577929,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.5833567570034219,0.6666493475293791,0.5833456162430881,0.7499954856525406,0.6666493475293791,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.8333938904002949,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.249986219745157,0.33340156612233685,0.25002438663909743,0.083323603577929,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.49999232427795803,0.5833456162430881,0.3333395117102871,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.8333302458029035,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.249986219745157,0.33340156612233685,0.25002438663909743,0.083323603577929,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.5833567570034219,0.6666493475293791,0.5833456162430881,0.7499954856525406,0.6666493475293791,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.8333938904002949,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.249986219745157,0.33340156612233685,0.25002438663909743,0.083323603577929,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.6666732225514824,0.49999232427795803,0.5833456162430881,0.3333395117102871,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.8333302458029035,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.16670078306116842,0.0,0.0,0.0,0.4166559739422535,0.6666620784750545,0.4166448331819197,0.5832947025913722,0.6666620784750545,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.41672516970026585,0.25002438663909743,0.16670078306116842,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.41672516970026585,0.5833877858674938,0.8333740056126508,0.6666931073391265,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866
