0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.5833058591638061
1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.249986219745157
1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.249986219745157
1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.333309823323086
1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.333309823323086
0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.4166742685445559
0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.916660987410701
0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,1.1666896298048286
0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.8333501180945415
0.49997824035940575,0.5000402947714555,0.0,0.5000402947714555,0.7499954856525406,0.5832819716456967,0.8333811436425194,0.4999795775201825,0.9166920162747729,0.75000396415928,0.5833723768561239,0.5833723768561239,0.5000487732781949,0.5000487732781949,0.4166631152882161,0.7500026269985032,0.49997824035940575,0.5000402947714555,0.0,0.5000402947714555,0.7499954856525406,0.5832819716456967,0.8333811436425194,0.4999795775201825,0.9166920162747729,0.75000396415928,0.5833723768561239,0.5833723768561239,0.5000487732781949,0.5000487732781949,0.4166631152882161,0.7500026269985032,0.49997824035940575,0.5000402947714555,0.0,0.5000402947714555,0.7499954856525406,0.5832819716456967,0.8333811436425194,0.4999795775201825,0.9166920162747729,0.75000396415928,0.5833723768561239,0.5833723768561239,0.5000487732781949,0.5000487732781949,0.4166631152882161,0.7500026269985032,0.49997824035940575,0.5000402947714555,0.0,0.5000402947714555,0.7499954856525406,0.5832819716456967,0.8333811436425194,0.4999795775201825,0.9166920162747729,0.75000396415928,0.5833723768561239,0.5833723768561239,0.5000487732781949,0.5000487732781949,0.6667113894454229
0.6666169690085244,0.6666790234205742,0.5000402947714555,0.0,0.5833567570034219,0.9166342143016593,0.8333063582847942,0.6667424149934007,0.9166426928083986,1.0833307449238916,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.25002438663909743,0.24996233222704767,0.6666169690085244,0.6666790234205742,0.5000402947714555,0.0,0.5833567570034219,0.9166342143016593,0.8333063582847942,0.6667424149934007,0.9166426928083986,1.0833307449238916,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.25002438663909743,0.24996233222704767,0.6666169690085244,0.6666790234205742,0.5000402947714555,0.0,0.5833567570034219,0.9166342143016593,0.8333063582847942,0.6667424149934007,0.9166426928083986,1.0833307449238916,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.25002438663909743,0.24996233222704767,0.6666169690085244,0.6666790234205742,0.5000402947714555,0.0,0.5833567570034219,0.9166342143016593,0.8333063582847942,0.6667424149934007,0.9166426928083986,1.0833307449238916,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.6666986551836533
0.5832947025913722,0.7499207002948154,0.7499954856525406,0.5833567570034219,0.0,0.833311947884507,0.9166143420100212,0.4166631152882161,0.8333612713508813,1.1666387286491187,1.0000071413459626,1.0000071413459626,1.0833307449238916,0.9166835377680336,0.8333811436425194,0.5000416319322323,0.5832947025913722,0.7499207002948154,0.7499954856525406,0.5833567570034219,0.0,0.833311947884507,0.9166143420100212,0.4166631152882161,0.8333612713508813,1.1666387286491187,1.0000071413459626,1.0000071413459626,1.0833307449238916,0.9166835377680336,0.8333811436425194,0.5000416319322323,0.5832947025913722,0.7499207002948154,0.7499954856525406,0.5833567570034219,0.0,0.833311947884507,0.9166143420100212,0.4166631152882161,0.8333612713508813,1.1666387286491187,1.0000071413459626,1.0000071413459626,1.0833307449238916,0.9166835377680336,0.8333811436425194,0.5000416319322323,0.5832947025913722,0.7499207002948154,0.7499954856525406,0.5833567570034219,0.0,0.833311947884507,0.9166143420100212,0.4166631152882161,0.8333612713508813,1.1666387286491187,1.0000071413459626,1.0000071413459626,1.0833307449238916,0.9166835377680336,0.7500209216008056
0.25001724529313485,0.5833567570034219,0.5832819716456967,0.9166342143016593,0.833311947884507,0.0,0.9166976058744858,0.9166143420100212,0.6666875019273135,0.8333612713508813,1.0000071413459626,1.0000071413459626,0.9166835377680336,1.0833307449238916,0.8332978797780548,0.8333190892304696,0.25001724529313485,0.5833567570034219,0.5832819716456967,0.9166342143016593,0.833311947884507,0.0,0.9166976058744858,0.9166143420100212,0.6666875019273135,0.8333612713508813,1.0000071413459626,1.0000071413459626,0.9166835377680336,1.0833307449238916,0.8332978797780548,0.8333190892304696,0.25001724529313485,0.5833567570034219,0.5832819716456967,0.9166342143016593,0.833311947884507,0.0,0.9166976058744858,0.9166143420100212,0.6666875019273135,0.8333612713508813,1.0000071413459626,1.0000071413459626,0.9166835377680336,1.0833307449238916,0.8332978797780548,0.8333190892304696,0.25001724529313485,0.5833567570034219,0.5832819716456967,0.9166342143016593,0.833311947884507,0.0,0.9166976058744858,0.9166143420100212,0.6666875019273135,0.8333612713508813,1.0000071413459626,1.0000071413459626,0.9166835377680336,1.0833307449238916,1.0833461539352616
0.6666803605813509,0.33334084887106386,0.8333811436425194,0.8333063582847942,0.9166143420100212,0.9166976058744858,0.0,1.0,0.7499756133609026,0.25002438663909743,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.5000204224798175,1.0833307449238916,0.9166214833559838,0.6666803605813509,0.33334084887106386,0.8333811436425194,0.8333063582847942,0.9166143420100212,0.9166976058744858,0.0,1.0,0.7499756133609026,0.25002438663909743,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.5000204224798175,1.0833307449238916,0.9166214833559838,0.6666803605813509,0.33334084887106386,0.8333811436425194,0.8333063582847942,0.9166143420100212,0.9166976058744858,0.0,1.0,0.7499756133609026,0.25002438663909743,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.5000204224798175,1.0833307449238916,0.9166214833559838,0.6666803605813509,0.33334084887106386,0.8333811436425194,0.8333063582847942,0.9166143420100212,0.9166976058744858,0.0,1.0,0.7499756133609026,0.25002438663909743,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.5000204224798175,0.8333302458029035
0.9999578178795883,0.8333063582847942,0.4999795775201825,0.6667424149934007,0.4166631152882161,0.9166143420100212,1.0,0.0,0.9166636654763956,0.7499756133609026,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.6666676296356755,0.41671802835430327,0.9167047472204484,0.9999578178795883,0.8333063582847942,0.4999795775201825,0.6667424149934007,0.4166631152882161,0.9166143420100212,1.0,0.0,0.9166636654763956,0.7499756133609026,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.6666676296356755,0.41671802835430327,0.9167047472204484,0.9999578178795883,0.8333063582847942,0.4999795775201825,0.6667424149934007,0.4166631152882161,0.9166143420100212,1.0,0.0,0.9166636654763956,0.7499756133609026,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.6666676296356755,0.41671802835430327,0.9167047472204484,0.9999578178795883,0.8333063582847942,0.4999795775201825,0.6667424149934007,0.4166631152882161,0.9166143420100212,1.0,0.0,0.9166636654763956,0.7499756133609026,0.5833440260577465,0.5833440260577465,0.6666676296356755,0.6666676296356755,0.3333578063125895
0.9167047472204484,0.9166426928083986,0.9166920162747729,0.9166426928083986,0.8333612713508813,0.6666875019273135,0.7499756133609026,0.9166636654763956,0.0,0.6666392788372981,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,0.6666803605813509,0.9167047472204484,0.9166426928083986,0.9166920162747729,0.9166426928083986,0.8333612713508813,0.6666875019273135,0.7499756133609026,0.9166636654763956,0.0,0.6666392788372981,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,0.6666803605813509,0.9167047472204484,0.9166426928083986,0.9166920162747729,0.9166426928083986,0.8333612713508813,0.6666875019273135,0.7499756133609026,0.9166636654763956,0.0,0.6666392788372981,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,0.6666803605813509,0.9167047472204484,0.9166426928083986,0.9166920162747729,0.9166426928083986,0.8333612713508813,0.6666875019273135,0.7499756133609026,0.9166636654763956,0.0,0.6666392788372981,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.5833058591638061
0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.8333063582847942,1.1666458699950812,0.9167047472204484,0.5833652355101613,0.75000396415928,1.0833307449238916,1.1666387286491187,0.8333612713508813,0.25002438663909743,0.7499756133609026,0.6666392788372981,0.0,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.5833058591638061
1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.249986219745157
1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.4999867188661451,0.8333262305764322,1.0833506172155296,0.7500111055052425,0.5833723768561239,0.7500111055052425,1.0000071413459626,1.0000071413459626,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.33331963941864906,0.0,0.0,0.083323603577929,0.083323603577929,0.249986219745157
1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.4166631152882161,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,1.0833307449238916,0.9166835377680336,0.6666676296356755,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.0,0.166647207155858,0.333309823323086
1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.5833103224440741,0.7500026269985032,1.0000270136376006,0.6666875019273135,0.5000487732781949,0.6666875019273135,0.9166835377680336,1.0833307449238916,0.5000204224798175,0.6666676296356755,0.41664324299657807,0.41664324299657807,0.083323603577929,0.083323603577929,0.166647207155858,0.0,0.333309823323086
0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.0,0.4999867188661451,0.9166413556476218,0.9167034100596716,0.4166631152882161,0.25002438663909743,0.8333811436425194,0.8332978797780548,1.0833307449238916,0.41671802835430327,0.8333063582847942,0.8333063582847942,0.4999867188661451,0.4999867188661451,0.4166631152882161,0.5833103224440741,0.4166742685445559
0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.4999867188661451,0.0,0.5833018439373348,0.9166413556476218,0.7500026269985032,0.24996233222704767,0.5000416319322323,0.8333190892304696,0.9166214833559838,0.9167047472204484,0.6666803605813509,1.1666458699950812,0.8333262305764322,0.8333262305764322,0.7500026269985032,0.7500026269985032,0.916660987410701
0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,0.9166413556476218,0.5833018439373348,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.5832947025913722,0.25001724529313485,0.6666803605813509,0.9999578178795883,0.9167047472204484,0.9167047472204484,1.0833506172155296,1.0833506172155296,1.0000270136376006,1.0000270136376006,1.1666896298048286
0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.9167034100596716,0.9166413556476218,0.3333395117102871,0.0,0.5000402947714555,0.6666790234205742,0.7499207002948154,0.5833567570034219,0.33334084887106386,0.8333063582847942,0.9166426928083986,0.5833652355101613,0.7500111055052425,0.7500111055052425,0.6666875019273135,0.6666875019273135,0.8333501180945415
