0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5832931124060305,0.6666209391637157,0.25000610453280103,0.91665091871862,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5000106188802604,0.833337396328778,0.9167103526322613,1.1666498694094525,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5832931124060305,0.6666209391637157,0.25000610453280103,0.91665091871862,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5000106188802604,0.833337396328778
1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.999949086348284,0.5833368722157779,0.4999639159122946,0.6666931073391265,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.7499318410551492,0.08336737588368237,0.666680373077357,1.0833801101454519,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.999949086348284,0.5833368722157779,0.4999639159122946,0.6666931073391265,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.7499318410551492,0.08336737588368237
0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,1.0000437598097474,1.0832697592640006,0.8333429767485789,0.6666137853217471,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,0.9167612662839772,0.7499517258427932,0.3333734804164834,0.5833129971936746,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,1.0000437598097474,1.0832697592640006,0.8333429767485789,0.6666137853217471,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,0.9167612662839772,0.7499517258427932
0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.7500249210151768,1.0000111407603338,0.9166015952522457,1.0833673758836824,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.500007675722042,0.6666931073391265,0.5832835618310384,0.666680373077357,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.7500249210151768,1.0000111407603338,0.9166015952522457,1.0833673758836824,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.500007675722042,0.6666931073391265
1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.2500243991351034,0.8333103576991654,0.7500249210151768,0.7499318410551492,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.1667206678488125,0.500007675722042,0.41670688759396945,0.6666310529270767,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.2500243991351034,0.8333103576991654,0.7500249210151768,0.7499318410551492,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.1667206678488125,0.500007675722042
0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9999689744520222,1.083303731286291,0.6667042480994603,0.8333612713508813,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9166652431657312,0.9167145633160114,0.33340156612233685,0.5833257314554441,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9999689744520222,1.083303731286291,0.6667042480994603,0.8333612713508813,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9166652431657312,0.9167145633160114
0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.6666294627417351,0.9166156824868921,0.8333302458029035,0.6666732225514824,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.5833257314554441,0.7500265145166125,0.6667410778326239,0.5833877858674938,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.6666294627417351,0.9166156824868921,0.8333302458029035,0.6666732225514824,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.5833257314554441,0.7500265145166125
0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.41664324299657807,0.6666294627417351,1.0833164655480605,0.4166870028063254,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.6666604882897129,1.0000127342617695,0.9167272975777809,0.33340156612233685,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.41664324299657807,0.6666294627417351,1.0833164655480605,0.4166870028063254,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.6666604882897129,1.0000127342617695
0.16670078306116842,0.5833002662479991,0.5832931124060305,0.999949086348284,1.0000437598097474,0.7500249210151768,1.2500243991351034,0.9999689744520222,0.6666294627417351,0.41664324299657807,0.0,0.5833002662479991,0.8332992169388316,0.8333302458029035,0.16670078306116842,0.5833002662479991,0.5832931124060305,0.999949086348284,1.0000437598097474,0.7500249210151768,1.2500243991351034,0.9999689744520222,0.6666294627417351,0.41664324299657807,0.25001724529313485,1.0833164622319664,1.166682488458866,0.7500448091189149,0.16670078306116842,0.5833002662479991,0.5832931124060305,0.999949086348284,1.0000437598097474,0.7500249210151768,1.2500243991351034,0.9999689744520222,0.6666294627417351,0.41664324299657807,0.0,0.5833002662479991,0.8332992169388316,0.8333302458029035,0.16670078306116842,0.5833002662479991,0.5832931124060305,0.999949086348284,1.0000437598097474,0.7500249210151768,1.2500243991351034,0.9999689744520222,0.6666294627417351,0.41664324299657807,0.25001724529313485,1.0833164622319664
0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.5833002662479991,0.0,0.7500010493091676,0.4166559739422535,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.833317511541134,0.6667042480994603,1.2500172452931348,0.8333429767485789,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.5833002662479991,0.0,0.7500010493091676,0.4166559739422535,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.833317511541134,0.6667042480994603
0.833311947884507,0.7500010493091676,0.25000610453280103,0.4999639159122946,0.8333429767485789,0.9166015952522457,0.7500249210151768,0.6667042480994603,0.8333302458029035,1.0833164655480605,0.8332992169388316,0.7500010493091676,0.0,1.000031028864072,0.833311947884507,0.7500010493091676,0.25000610453280103,0.4999639159122946,0.8333429767485789,0.9166015952522457,0.7500249210151768,0.6667042480994603,0.8333302458029035,1.0833164655480605,0.5832819716456967,0.583331291795977,0.6667042480994603,1.2500299795549044,0.833311947884507,0.7500010493091676,0.25000610453280103,0.4999639159122946,0.8333429767485789,0.9166015952522457,0.7500249210151768,0.6667042480994603,0.8333302458029035,1.0833164655480605,0.8332992169388316,0.7500010493091676,0.0,1.000031028864072,0.833311947884507,0.7500010493091676,0.25000610453280103,0.4999639159122946,0.8333429767485789,0.9166015952522457,0.7500249210151768,0.6667042480994603,0.8333302458029035,1.0833164655480605,0.5832819716456967,0.583331291795977
1.000031028864072,0.4166559739422535,0.91665091871862,0.6666931073391265,0.6666137853217471,1.0833673758836824,0.7499318410551492,0.8333612713508813,0.6666732225514824,0.4166870028063254,0.8333302458029035,0.4166559739422535,1.000031028864072,0.0,1.000031028864072,0.4166559739422535,0.91665091871862,0.6666931073391265,0.6666137853217471,1.0833673758836824,0.7499318410551492,0.8333612713508813,0.6666732225514824,0.4166870028063254,1.0833474910960383,0.5833257314554441,0.8333612713508813,0.4166870028063254,1.000031028864072,0.4166559739422535,0.91665091871862,0.6666931073391265,0.6666137853217471,1.0833673758836824,0.7499318410551492,0.8333612713508813,0.6666732225514824,0.4166870028063254,0.8333302458029035,0.4166559739422535,1.000031028864072,0.0,1.000031028864072,0.4166559739422535,0.91665091871862,0.6666931073391265,0.6666137853217471,1.0833673758836824,0.7499318410551492,0.8333612713508813,0.6666732225514824,0.4166870028063254,1.0833474910960383,0.5833257314554441
0.0,0.7500010493091676,0.583305843351706,1.1666498694094525,0.8333429767485789,0.5833241379540084,1.083323616073935,0.8332681913908537,0.8333302458029035,0.5833440260577465,0.16670078306116842,0.7500010493091676,0.833311947884507,1.000031028864072,0.0,0.7500010493091676,0.583305843351706,1.1666498694094525,0.8333429767485789,0.5833241379540084,1.083323616073935,0.8332681913908537,0.8333302458029035,0.5833440260577465,0.41671802835430327,1.2500172452931348,0.9999817053976976,0.5833440260577465,0.0,0.7500010493091676,0.583305843351706,1.1666498694094525,0.8333429767485789,0.5833241379540084,1.083323616073935,0.8332681913908537,0.8333302458029035,0.5833440260577465,0.16670078306116842,0.7500010493091676,0.833311947884507,1.000031028864072,0.0,0.7500010493091676,0.583305843351706,1.1666498694094525,0.8333429767485789,0.5833241379540084,1.083323616073935,0.8332681913908537,0.8333302458029035,0.5833440260577465,0.41671802835430327,1.2500172452931348
0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.5833002662479991,0.0,0.7500010493091676,0.4166559739422535,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.833317511541134,0.6667042480994603,1.2500172452931348,0.8333429767485789,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.5833002662479991,0.0,0.7500010493091676,0.4166559739422535,0.7500010493091676,0.0,0.6666209391637157,0.5833368722157779,1.0832697592640006,1.0000111407603338,0.8333103576991654,1.083303731286291,0.9166156824868921,0.6666294627417351,0.833317511541134,0.6667042480994603
0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5832931124060305,0.6666209391637157,0.25000610453280103,0.91665091871862,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5000106188802604,0.833337396328778,0.9167103526322613,1.1666498694094525,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5832931124060305,0.6666209391637157,0.25000610453280103,0.91665091871862,0.583305843351706,0.6666209391637157,0.0,0.7499700204450956,0.5833368722157779,0.8333302424868094,1.0000310255479778,0.9167103526322613,1.0833363503357045,0.9999363554026086,0.5000106188802604,0.833337396328778
1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.999949086348284,0.5833368722157779,0.4999639159122946,0.6666931073391265,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.7499318410551492,0.08336737588368237,0.666680373077357,1.0833801101454519,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.999949086348284,0.5833368722157779,0.4999639159122946,0.6666931073391265,1.1666498694094525,0.5833368722157779,0.7499700204450956,0.0,0.8333191017264756,0.5833257314554441,0.5833750516057243,1.0000819391996938,0.8333938904002949,1.0833801101454519,0.7499318410551492,0.08336737588368237
0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,1.0000437598097474,1.0832697592640006,0.8333429767485789,0.6666137853217471,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,0.9167612662839772,0.7499517258427932,0.3333734804164834,0.5833129971936746,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,1.0000437598097474,1.0832697592640006,0.8333429767485789,0.6666137853217471,0.8333429767485789,1.0832697592640006,0.5833368722157779,0.8333191017264756,0.0,0.5833795849492844,0.5833456162430881,0.6667750465388202,1.0001145582491073,0.9167145633160114,0.9167612662839772,0.7499517258427932
0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.7500249210151768,1.0000111407603338,0.9166015952522457,1.0833673758836824,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.500007675722042,0.6666931073391265,0.5832835618310384,0.666680373077357,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.7500249210151768,1.0000111407603338,0.9166015952522457,1.0833673758836824,0.5833241379540084,1.0000111407603338,0.8333302424868094,0.5833257314554441,0.5833795849492844,0.0,0.6667129921267705,0.9166851279533752,0.916747182365425,1.0000819391996938,0.500007675722042,0.6666931073391265
1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.2500243991351034,0.8333103576991654,0.7500249210151768,0.7499318410551492,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.1667206678488125,0.500007675722042,0.41670688759396945,0.6666310529270767,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.2500243991351034,0.8333103576991654,0.7500249210151768,0.7499318410551492,1.083323616073935,0.8333103576991654,1.0000310255479778,0.5833750516057243,0.5833456162430881,0.6667129921267705,0.0,0.41670688759396945,0.7500463993042565,1.0000326190494135,1.1667206678488125,0.500007675722042
0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9999689744520222,1.083303731286291,0.6667042480994603,0.8333612713508813,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9166652431657312,0.9167145633160114,0.33340156612233685,0.5833257314554441,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9999689744520222,1.083303731286291,0.6667042480994603,0.8333612713508813,0.8332681913908537,1.083303731286291,0.9167103526322613,1.0000819391996938,0.6667750465388202,0.9166851279533752,0.41670688759396945,0.0,0.3333395117102871,0.5833257314554441,0.9166652431657312,0.9167145633160114
0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.6666294627417351,0.9166156824868921,0.8333302458029035,0.6666732225514824,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.5833257314554441,0.7500265145166125,0.6667410778326239,0.5833877858674938,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.6666294627417351,0.9166156824868921,0.8333302458029035,0.6666732225514824,0.8333302458029035,0.9166156824868921,1.0833363503357045,0.8333938904002949,1.0001145582491073,0.916747182365425,0.7500463993042565,0.3333395117102871,0.0,0.249986219745157,0.5833257314554441,0.7500265145166125
0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.41664324299657807,0.6666294627417351,1.0833164655480605,0.4166870028063254,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.6666604882897129,1.0000127342617695,0.9167272975777809,0.33340156612233685,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.41664324299657807,0.6666294627417351,1.0833164655480605,0.4166870028063254,0.5833440260577465,0.6666294627417351,0.9999363554026086,1.0833801101454519,0.9167145633160114,1.0000819391996938,1.0000326190494135,0.5833257314554441,0.249986219745157,0.0,0.6666604882897129,1.0000127342617695
0.41671802835430327,0.833317511541134,0.5000106188802604,0.7499318410551492,0.9167612662839772,0.500007675722042,1.1667206678488125,0.9166652431657312,0.5833257314554441,0.6666604882897129,0.25001724529313485,0.833317511541134,0.5832819716456967,1.0833474910960383,0.41671802835430327,0.833317511541134,0.5000106188802604,0.7499318410551492,0.9167612662839772,0.500007675722042,1.1667206678488125,0.9166652431657312,0.5833257314554441,0.6666604882897129,0.0,0.8332992169388316,0.9166652431657312,1.0000620544120498,0.41671802835430327,0.833317511541134,0.5000106188802604,0.7499318410551492,0.9167612662839772,0.500007675722042,1.1667206678488125,0.9166652431657312,0.5833257314554441,0.6666604882897129,0.25001724529313485,0.833317511541134,0.5832819716456967,1.0833474910960383,0.41671802835430327,0.833317511541134,0.5000106188802604,0.7499318410551492,0.9167612662839772,0.500007675722042,1.1667206678488125,0.9166652431657312,0.5833257314554441,0.6666604882897129,0.0,0.8332992169388316
1.2500172452931348,0.6667042480994603,0.833337396328778,0.08336737588368237,0.7499517258427932,0.6666931073391265,0.500007675722042,0.9167145633160114,0.7500265145166125,1.0000127342617695,1.0833164622319664,0.6667042480994603,0.583331291795977,0.5833257314554441,1.2500172452931348,0.6667042480994603,0.833337396328778,0.08336737588368237,0.7499517258427932,0.6666931073391265,0.500007675722042,0.9167145633160114,0.7500265145166125,1.0000127342617695,0.8332992169388316,0.0,0.5833129971936746,1.0000127342617695,1.2500172452931348,0.6667042480994603,0.833337396328778,0.08336737588368237,0.7499517258427932,0.6666931073391265,0.500007675722042,0.9167145633160114,0.7500265145166125,1.0000127342617695,1.0833164622319664,0.6667042480994603,0.583331291795977,0.5833257314554441,1.2500172452931348,0.6667042480994603,0.833337396328778,0.08336737588368237,0.7499517258427932,0.6666931073391265,0.500007675722042,0.9167145633160114,0.7500265145166125,1.0000127342617695,0.8332992169388316,0.0
