0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789
0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789
0.8332992169388316,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.6667129921267705,0.25000610453280103,0.16670078306116842,0.3333195717785813,0.7499628147751594,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.6667129921267705,0.25000610453280103,0.16670078306116842,0.3333195717785813,0.7499628147751594,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.3333195717785813,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.8333302458029035,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.3333195717785813,0.33340156612233685,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.249986219745157,0.6666732225514824,0.6666732225514824,0.5833057915237383,0.5833057915237383,0.8333302458029035,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.6667129921267705,0.25000610453280103,0.16670078306116842,0.3333195717785813,0.7499628147751594,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.6667129921267705,0.25000610453280103,0.16670078306116842,0.3333195717785813,0.7499628147751594,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.3333195717785813,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.8333302458029035,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.3333195717785813,0.33340156612233685,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.249986219745157,0.6666732225514824,0.6666732225514824,0.5833057915237383,0.5833057915237383,0.8333302458029035
0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.500007675722042,0.8333938904002949,0.16670078306116842,0.249986219745157,0.249986219745157,0.33335365077290113,0.16661878871741287,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.500007675722042,0.8333938904002949,0.16670078306116842,0.249986219745157,0.249986219745157,0.33335365077290113,0.16661878871741287,0.41664324299657807
0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.749993895467199,0.749993895467199,0.4166870028063254,0.0,0.0,0.08336743102774413,0.08336743102774413,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.749993895467199,0.749993895467199,0.4166870028063254,0.0,0.0,0.08336743102774413,0.08336743102774413,0.16665702325142107
0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.749993895467199,0.749993895467199,0.4166870028063254,0.0,0.0,0.08336743102774413,0.08336743102774413,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.4999639159122946,0.6666137853217471,0.5832931124060305,0.499972439490314,0.33335365077290113,0.2500244542791652,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.08336743102774413,0.33335365077290113,0.6666732225514824,0.8333740056126508,0.749993895467199,0.749993895467199,0.4166870028063254,0.0,0.0,0.08336743102774413,0.08336743102774413,0.16665702325142107
0.5833002662479991,0.5833002662479991,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.750013780254843,0.33330689266087354,0.249986219745157,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.750013780254843,0.33330689266087354,0.249986219745157,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.41664324299657807,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833877858674938,0.8333938904002949,0.500007675722042,0.6666732225514824,0.249986219745157,0.249986219745157,0.16661878871741287,0.33335365077290113,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.750013780254843,0.33330689266087354,0.249986219745157,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.750013780254843,0.33330689266087354,0.249986219745157,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.41664324299657807,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833877858674938,0.8333938904002949,0.500007675722042,0.6666732225514824,0.249986219745157,0.249986219745157,0.16661878871741287,0.33335365077290113,0.41664324299657807
0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.500007675722042,0.8333938904002949,0.16670078306116842,0.249986219745157,0.249986219745157,0.33335365077290113,0.16661878871741287,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.33327581196883393,0.5000106740243222,0.33327581196883393,0.7499501356574516,0.750013780254843,0.6666931073391265,0.249986219745157,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.33335365077290113,0.41660500846256987,0.4166870028063254,0.5833877858674938,0.500007675722042,0.8333938904002949,0.16670078306116842,0.249986219745157,0.249986219745157,0.33335365077290113,0.16661878871741287,0.41664324299657807
0.16665702325142107,0.16665702325142107,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.33330689266087354,0.499956762070326,0.7499501356574516,0.6666294627417351,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.33330689266087354,0.499956762070326,0.7499501356574516,0.6666294627417351,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.33331404650284213,0.2500244542791652,0.5000106740243222,0.6666421936874105,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.33331404650284213,0.2500244542791652,0.5000106740243222,0.6666421936874105,0.8333429767485789,0.5833368722157779,0.749962866603127,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.0,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.33330689266087354,0.499956762070326,0.7499501356574516,0.6666294627417351,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.33330689266087354,0.499956762070326,0.7499501356574516,0.6666294627417351,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.33331404650284213,0.2500244542791652,0.5000106740243222,0.6666421936874105,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.33331404650284213,0.2500244542791652,0.5000106740243222,0.6666421936874105,0.8333429767485789,0.5833368722157779,0.749962866603127,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.0
0.0,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33329973881890496,0.5832931124060305,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33329973881890496,0.5832931124060305,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.16665702325142107,0.41668147753058626,0.6666676972757433,0.8332992169388316,0.833311947884507,0.833311947884507,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.16665702325142107,0.41668147753058626,0.6666676972757433,0.8332992169388316,0.833311947884507,0.583305843351706,0.583305843351706,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33329973881890496,0.5832931124060305,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33329973881890496,0.5832931124060305,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.16665702325142107,0.41668147753058626,0.6666676972757433,0.8332992169388316,0.833311947884507,0.833311947884507,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.16665702325142107,0.41668147753058626,0.6666676972757433,0.8332992169388316,0.833311947884507,0.583305843351706,0.583305843351706,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.16665702325142107
0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.33330689266087354,0.499956762070326,0.4166360891546095,0.6666294627417351,0.5000106740243222,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.33330689266087354,0.499956762070326,0.4166360891546095,0.6666294627417351,0.5000106740243222,0.41668147753058626,0.16665702325142107,0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.8333429767485789,0.6666421936874105,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.33331404650284213,0.16665702325142107,0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.749962866603127,0.5833368722157779,0.4166559739422535,0.16665702325142107,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.33330689266087354,0.499956762070326,0.4166360891546095,0.6666294627417351,0.5000106740243222,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.08336743102774413,0.41668147753058626,0.33330689266087354,0.499956762070326,0.4166360891546095,0.6666294627417351,0.5000106740243222,0.41668147753058626,0.16665702325142107,0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.8333429767485789,0.6666421936874105,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.33331404650284213,0.16665702325142107,0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.749962866603127,0.5833368722157779,0.4166559739422535,0.16665702325142107,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.33331404650284213
0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.16665702325142107,0.33339188530690933,0.5833313469400387,0.7499812163494912,0.4999256813782864,0.41660500846256987,0.249986219745157,0.33339188530690933,0.41668147753058626,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.16665702325142107,0.33339188530690933,0.5833313469400387,0.7499812163494912,0.4999256813782864,0.41660500846256987,0.249986219745157,0.33339188530690933,0.41668147753058626,0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.7500065745849067,0.5833057915237383,0.33335365077290113,0.08336743102774413,0.08336743102774413,0.16661878871741287,0.33335365077290113,0.2500244542791652,0.41668147753058626,0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.8333613264949431,0.6666264644394548,0.5000544338340696,0.08336743102774413,0.08336743102774413,0.0,0.16673486205548826,0.2500244542791652,0.41668147753058626,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.16665702325142107,0.33339188530690933,0.5833313469400387,0.7499812163494912,0.4999256813782864,0.41660500846256987,0.249986219745157,0.33339188530690933,0.41668147753058626,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.16665702325142107,0.33339188530690933,0.5833313469400387,0.7499812163494912,0.4999256813782864,0.41660500846256987,0.249986219745157,0.33339188530690933,0.41668147753058626,0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.7500065745849067,0.5833057915237383,0.33335365077290113,0.08336743102774413,0.08336743102774413,0.16661878871741287,0.33335365077290113,0.2500244542791652,0.41668147753058626,0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.8333613264949431,0.6666264644394548,0.5000544338340696,0.08336743102774413,0.08336743102774413,0.0,0.16673486205548826,0.2500244542791652
0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.8333812112825871,0.4166743236886177,0.16661878871741287,0.33323757743482574,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.8333812112825871,0.4166743236886177,0.16661878871741287,0.33323757743482574,0.41664324299657807,0.6666676972757433,0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.5000203548397497,0.3333195717785813,0.41660500846256987,0.33335365077290113,0.33335365077290113,0.08336743102774413,0.41660500846256987,0.5000106740243222,0.6666676972757433,0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.7500264593725507,0.5833751067497861,0.5833057915237383,0.33335365077290113,0.33335365077290113,0.249986219745157,0.249986219745157,0.5000106740243222,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.8333812112825871,0.4166743236886177,0.16661878871741287,0.33323757743482574,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.8333812112825871,0.4166743236886177,0.16661878871741287,0.33323757743482574,0.41664324299657807,0.6666676972757433,0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.5000203548397497,0.3333195717785813,0.41660500846256987,0.33335365077290113,0.33335365077290113,0.08336743102774413,0.41660500846256987,0.5000106740243222,0.6666676972757433,0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.7500264593725507,0.5833751067497861,0.5833057915237383,0.33335365077290113,0.33335365077290113,0.249986219745157,0.249986219745157,0.5000106740243222
0.8332992169388316,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.6666493475293791,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.3333195717785813,0.5832747626596664,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.6666493475293791,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.3333195717785813,0.5832747626596664,0.8332992169388316,0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.8332992169388316,0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.5833057915237383,0.5833057915237383,0.6666421936874105,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.6666493475293791,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.3333195717785813,0.5832747626596664,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.5832747626596664,0.6666493475293791,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.3333195717785813,0.5832747626596664,0.8332992169388316,0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.8332992169388316,0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.5833057915237383,0.5833057915237383,0.6666421936874105
0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.833311947884507,0.833311947884507,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.7499755457208348,0.6666620784750545,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.5000203548397497,0.7499755457208348,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333429767485789,0.833311947884507,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.8333429767485789
